timestamp,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
2021-03-28 22:47:05,1,-0.13273593322644409,1.6374969644154345,1.146561447111968,-0.9104251333563363,-1.3988517017802358,1.3541508132939326,-0.12069580063234996,-1.3106031623852148,1.162465317271346,-1.3748334845714036,-0.06612129621470965,0.9664313823617982,1.3208889829389507,-0.8917289922626407,1.0822244180639966,0.44284992604963186,0.17715036843164847,-0.6477005633150634,-0.4796640125600464,-0.0032404085266896083
2022-12-22 05:17:52,0,1.853264443564962,-1.3437320370051298,-0.8783400913561503,1.4874012408232942,-1.2968042400834356,-0.9305089402525892,-0.5018742236432225,-0.2999998236523896,-0.12399071923177268,0.517331571473552,-0.7850931786641454,-0.6051615226620664,-1.0999719260922995,-0.5583072568489968,-0.5296949797846803,0.6148352461791359,0.3028950248649412,0.5262615614743283,-0.27484805233799386,-0.7691967326294571
2022-01-06 18:56:52,1,0.34587309018499307,0.851801561187566,-0.3600761045894699,-1.4427013178888746,-0.128002324231171,-1.803488382851358,-0.9708446120001507,-0.7739657415652593,-1.2482178987986752,0.22931463227014165,-1.4234247968402027,-1.6512266073047566,-1.0255940117328808,1.2249167715718738,-1.267509321885522,-1.1104955876325522,-0.49465925407741834,-0.5563645136875501,0.07668636044984187,0.7072269596218804
2022-06-08 16:09:24,1,-0.2950990363880272,0.6748179159499653,0.8802834528737871,-0.07703262883926396,1.4794025409930303,-0.5801042464876184,1.3475342209585748,0.370850845954186,-1.9201443496839512,-0.4185330854455139,1.6269392512208736,0.35432814027103604,-0.6979065460849568,-0.8870542371734339,-0.6669477418632382,-0.7539539371865868,0.2535420931232617,1.293650164478264,-0.8763392497343767,0.5452603251478236
2022-04-14 15:58:35,1,-0.48494757874373834,0.49113432475029206,0.13085826207580054,-1.5840167848684352,0.002822625484652697,-0.5711342356086931,0.10411375099276741,-0.590744425892212,1.0451544850048493,-1.3997710852665328,0.1790044693115975,-0.7863848634361214,0.3772968107040027,2.0170198776142194,-0.3469068056836152,0.5293464125360565,-0.7406671014971185,-1.4741408235427131,0.5985606782199995,0.9929498028181125
2021-10-13 10:07:32,0,-0.5550539839961409,-1.3543185593635572,1.7506287943445067,1.460178541446467,-0.5228373383040141,-1.4000345072452494,-0.9952551747762306,0.6712700168710933,-0.39000915315011553,0.8582968270853287,-1.0373513808591268,0.3410058234008944,1.9845275397670559,-0.49484679354707073,-1.0567446647973087,-0.7805117522913746,0.2817019976423669,0.7755752531319284,-0.33608584021314675,-0.24092326994577382
2021-02-18 21:59:44,0,-0.3800547701056448,0.04339566269965145,0.6937135849908266,-0.251298405610773,-0.4680940715382813,0.0415218236759241,1.9449573467743893,-1.5871343533551021,0.4198592971067709,1.0040855719713138,0.31347976893756835,-1.230312783108674,1.0758716243734683,0.37223794533635124,-0.8717742768300615,0.08903778906966893,-0.13286043033111763,0.966735203943782,-1.048178233022931,-0.22127003818399102
2022-10-05 03:15:55,0,-0.557210886876593,-1.7245380222578657,2.0109444916668338,1.4290143101306392,-0.7488046167190362,0.02836678169496271,0.29371965452809023,-1.9458862888048643,-1.0464295701599535,0.4811766147012639,-1.0406675030898975,-0.13417475829373604,0.9307016214994261,0.11976264543129123,-0.45444768856174034,0.9246379722458866,0.09814299465441868,-0.2877194745584645,-1.4794069264129888,1.0094430046492837
2022-12-08 10:43:52,1,-0.8205611421817653,1.739594721984619,-0.9564459944634291,-2.3892975041067,-1.325732074184098,0.954172605256941,-1.0774433902091518,-0.07076197223346554,1.634321236740879,-1.0023927937138128,0.9401240593386491,0.5990274212326355,-1.1929821205704987,1.5308463434120916,-0.3229096809101368,0.30156230549293905,-0.6729096199781378,1.7984913127068773,1.064730104953595,0.5099286129864813
2022-02-23 12:58:37,0,2.135123947286314,-0.5127256909476257,-1.8594466729356183,-0.5969695870138819,0.830326321709913,0.34912665071479987,1.0885969573861447,-0.0691225408629469,-0.7036355969839787,0.010025840742699247,-1.5346583962684763,1.3393330314477843,1.1457711380032274,1.8162595185955683,0.5374468841247108,0.43138418734420136,-0.5895543479216745,0.46969471007091446,0.4575956973336149,1.1836467903127317
2022-07-03 07:39:52,0,0.14549130601696092,-0.20636443078712852,1.479318410179113,-0.8440090801191996,1.3029746159994597,0.0935108016050067,-0.82802370414997,0.9498182339500728,-0.0832650569294753,1.4829787972712731,0.9690812990987968,-0.2309265914332248,-1.5515215010460088,1.7830949855803373,0.08469689559366987,-1.1017533733203788,-0.6028581809646758,-1.2005562942040655,1.2238923010053755,-0.4445396489621869
2022-05-12 22:34:15,0,-1.1289645372025967,-0.5606883072317168,-0.3936047416901225,0.43443369271484983,1.3067813376070372,1.405756534127278,0.9137397227489704,0.08176798909398508,1.1995702894991107,-0.35389100899310955,1.2573057311310276,-0.578632528791991,-0.06540781067469188,0.09151707117079089,1.2574712314247862,1.695289675021768,0.013638563901617141,-1.223843032618813,1.8226182781606255,-0.03393555003420724
2022-03-14 17:43:39,0,-1.5965894640291556,-1.4215282111641327,-0.35908838934825443,1.3656911178457272,-0.013787831182456155,0.7828687154945855,-2.258142443338353,-0.9312815337261907,-0.6459378958315386,1.1618321717552684,-1.6289934613082517,-0.7649485625064062,1.6216983061189003,-0.22847502086185312,0.41699279634763997,0.22127681788488748,0.19459100493884743,1.4682907626528812,1.8750233791103592,-2.3829409744760954
2021-12-31 10:55:50,1,1.3702085296770943,2.1375635856102875,-0.7882490577031288,-3.2943020163621397,0.12045934432264364,1.7478948093785762,0.01906671046624655,2.439189630027712,1.5935926785964374,0.7554106112824447,0.6508648146987421,-1.1956065062161432,-0.008258066058786177,2.505614325957271,0.7662415745407074,0.1361721118479116,-1.0438693881404004,0.17080744111231888,-0.8263759179949427,-2.6897499102694487
2021-07-21 20:29:40,1,-0.16411933779631685,0.801255579502222,0.7534039001460331,-0.8051551664131307,0.38853391914904095,-0.12495070138277076,-1.3031114901619862,1.2559312332014083,1.7677150237744765,0.839382937379336,-1.22567940175791,0.7541911409020774,-0.17623778036839163,0.19042229760934248,1.1581299852701872,-0.22918242443348708,-0.1311013438460469,0.5833398456099912,-0.9507800613958691,1.4696323262191522
2021-11-01 20:54:20,1,1.3684050613165215,0.11424370743061629,-1.255781538779768,-0.6706562985505711,0.972001575463487,-0.6895867315372083,-0.8890853999861046,1.1738517400326185,-0.4897377759676483,-0.04590562529958648,0.06125840125509295,0.7789934308978507,-0.6466337803264522,0.995790197574768,2.126837287487822,2.2174338426970217,-0.3552712188174729,0.3562564062037569,0.07211135168472024,0.7395750028735137
2022-05-17 10:09:24,0,-0.7309846065650895,-2.2597705336582203,-0.21799485253052528,1.1795605955647634,-0.48553595763611024,0.8990986805284936,-0.13521574410164214,0.6119012669644972,-0.5214587295882255,-1.6551961932089123,1.1368677309427841,-1.7612678387650638,1.3092685800339208,1.3645011117115424,0.4348117816564648,0.6481255673287779,-0.2909977413274729,-0.9635328461331034,-0.07627765730441138,-0.7920710844708326
2022-05-30 02:31:21,0,-1.0437595582147827,-0.8706418211410654,1.0129004246878262,1.3537992934055323,0.2776498174047272,1.0023835788822029,-0.06941965513109385,1.5685686363907403,1.8659186133701082,0.4124578682101326,-0.1611686569653327,-0.6098404386905418,-0.3541083450997728,-1.0414819987426114,-2.9689008633431286,0.9775074123639109,0.4324469642438808,0.0555805614594141,0.16175005032634354,-0.7551380548157033
2022-05-26 23:15:43,0,1.2096733990799475,-0.8999225191491269,-0.7357285850508686,1.3152039858090756,-0.22592218932954586,-0.5075885414023724,0.3293315018165179,1.7310401410098335,0.4516451852972213,-0.24029019160871146,3.3121499119549855,-1.0803134346358088,-0.06982989268976247,-0.9299111615857096,-0.5760410475854636,-1.0263752195312776,0.3960517411060455,0.14474188418505668,1.8881943937263013,2.092545718337182
2022-11-04 12:44:39,1,-0.18572747178871096,1.8731471194928266,-0.38660694817857594,-2.7789975865344183,-1.8459089611849364,1.77875627365763,-0.607011550157104,1.2693994730667264,-0.690493441716459,-0.5565773908952907,-0.34924602274338856,-1.1077317546183256,-0.5168899704267269,2.0078178352473284,1.5281383517471243,0.5589755256070205,-0.849468762756576,0.20819893647659327,1.4489204863384706,-0.14500187456368976
2022-10-31 07:10:23,1,-0.5953598079476753,0.9801230182543922,-1.3721062907748496,-0.34623402671987513,-0.7143708231717808,0.45588511115361907,0.6807521071792335,0.231769970027956,-2.387257974791968,1.6921711320204555,2.235037491332778,0.058042691986318395,1.1909187933202163,-0.8800008535225512,0.1536136888604274,-1.4549296941219148,0.22634910525463836,1.8340542607306203,0.8680035998514912,1.2133003625866903
2022-04-08 07:11:14,0,1.4512284111721907,-0.9855438413756025,1.6236011529997028,1.3508355910308774,0.8137425675564772,-1.0559983443185141,0.39986716631069164,-0.8025599391345848,-1.6196096927502655,-0.6465423767298383,0.29525491619498895,1.8990045123252386,0.23230043357779095,-0.8624208971210302,1.0201522598983217,0.3985017312223575,0.37953932137300356,0.4807713031152298,0.5961755358518496,-0.7724598364537145
2021-01-14 16:38:41,1,-0.40700059925282744,1.0743669780396123,0.34393982752132274,-0.04052987345026477,2.0975243999492656,0.07260506963647703,-1.0816632465239664,-0.08829823234169865,0.2723561065573383,0.7900400584573162,-1.7893265605323043,1.0340079343049862,0.0532090551485406,-1.5553550153712352,-0.31595253020570685,0.2759131569735505,0.45338064044917326,-1.6421143180077058,1.0992876845673096,1.4820271987149118
2022-07-11 14:06:22,0,0.07126126717289738,-0.7455154838562116,-1.3669399872178607,0.12439450157071737,0.7577644633598554,-2.3379558406923793,0.6916007729148084,-0.345663975251358,1.202413996382001,-0.2302164416610878,-0.057835934960281846,-0.08632803825691501,0.5496640685373619,0.9115171490107087,-1.7689701627034307,-1.951367329054092,-0.25631298580651946,1.8716024038843957,-0.9423031694917934,-1.0083505278139782
2022-04-23 00:08:39,0,-0.8703347880936292,-1.7836708799832026,0.789665950987964,1.207948802017233,0.9604198093475225,0.03916642101886772,0.0755172023628057,1.3278479700538577,1.0215620407862422,-1.1369672996891693,1.001684408233013,0.6445096338438263,1.7498301363446345,0.5944865967416348,0.01644303299553441,0.6526008528836259,-0.062019853731118714,1.7070076683492137,-0.5792260579235788,0.03588109956541821
2021-10-22 07:05:30,1,0.8010677029717947,2.051264329329885,-1.2077024276978694,-2.6167354143402117,1.0543519889750752,-0.8758327475508995,-0.4016446726770344,1.0887473192558104,-1.015548828369103,-0.04601733959709328,-1.1149084533127092,0.045873633512057345,0.7340152306065432,1.4554901242932587,-0.08474755768341394,0.16283372376052987,-0.6719830613660436,0.46914287076167316,1.538975162422915,-0.40923613397017006
2021-03-06 00:57:36,0,0.7483829745280678,-1.231157252365786,0.15293448965438278,-0.9566092931018058,0.8006011462546959,-1.4920231754609308,-0.39779053377557344,-0.5857956662290879,0.41027064578410266,0.9294116973989633,0.2544768289093194,-1.592395330612415,-1.0827094551575511,3.530268400067256,-1.1618689918872265,0.8218865246074888,-1.1269085625826896,0.48186415596851817,-0.3860419627692079,-0.18691594200559358
2022-08-09 09:30:16,0,0.27353743931271784,-1.0569575574773409,-0.09132285210244488,1.6531981410744632,-0.5656417398671947,-0.8430253971478527,-0.458827466200135,-0.3911588622341062,-1.5567186541370908,-1.4721972316826994,0.385799235538105,0.7208661350694219,-0.6403527762149415,-1.2812401299884053,-0.7451911822671072,2.1832589002717353,0.5308562144597679,0.5736397280221698,0.23477404081044548,-1.5301871921869326
2022-01-10 17:50:39,0,1.7543686795250564,-0.12181060512902275,-0.8160964259920652,-1.0718301979041742,-0.8732279188059556,-1.3237417799062365,-0.8924502636831589,-0.15912668143619363,-1.762291818804043,0.6364901620786247,-0.39535656599148294,0.13299289729866975,-0.8331287687979638,2.052131112275746,0.185162334182207,0.02098323954181606,-0.7031939751487771,0.06361745550809479,1.1901856712266596,-0.3497904609002253
2022-10-18 17:04:53,1,0.35498229326992004,0.6626491098367722,1.664539157213863,0.17367515351401666,0.46023733359227464,-0.1758167237678568,-0.18564254525309895,0.612083178817382,-1.4528321503001964,0.18190993252665932,0.7574805453630089,-2.2329771165589483,-0.9404076490485694,-1.3055227199142596,0.647702724434478,-1.3768140633004575,0.39993586599880165,-0.374697255597836,0.3053297783225614,-2.0874977122423544
2022-06-18 20:53:21,0,-0.45999968671294983,-1.2701940900110098,-0.43007127716043825,1.525903640916427,2.5499667898549787,-2.0862555242373015,0.2527128655630738,0.4203533132693541,-0.6411384704680468,-1.633705851026957,-0.9010153875985951,1.1351371241071422,-1.4652402433162672,-0.736696582955503,-0.722973686493795,-0.7540724702579816,0.35892141144280354,-0.40797408442314004,2.4994738620772976,0.9062189258328863
2021-09-24 05:48:23,1,1.5723465920627295,0.5024383107953831,-0.43947480710587233,-0.11275107298953349,0.11982431662675298,1.6111340550764937,1.1627100163120816,-0.6664030923932204,-0.2603473199870696,-0.39587538962005814,0.8317210479509007,-2.5388216743625986,-1.9652718989075,-0.5639260048199615,-0.32252542591948624,-0.9482299606964684,0.15523264922709815,0.3081007756142674,1.4985286410545546,0.6247101315445615
2021-01-28 09:20:10,1,-1.3213497234162053,3.6358115522150776,-1.1416259848352204,-4.352235772272967,-0.07886625836725449,-0.728236312306204,-0.18627882484736905,-0.5030991965310293,-1.8869031944275605,0.05570518858632734,-0.788199157135769,1.9219809547261884,0.26632854640010484,2.081678961766099,0.15383563481805027,0.0728460890925662,-1.01798108945753,-1.0004655647814862,0.36635957502884087,0.7138770155352613
2022-08-12 12:59:41,1,1.1352486587580437,1.5102511031994126,-0.47971867499051907,-1.9057648417801547,-0.403438252882205,0.5846276645122199,0.9504388425943802,0.6270771597078159,0.8347972129254236,-0.48310820912273383,0.1041622100567099,0.6379855332079198,0.0796789839544575,1.0353351480948219,0.7410270671445138,0.10857423822354724,-0.4821454036934164,0.10509728479509099,-0.7528684601922395,-1.0478745381067804
2022-05-03 15:05:40,0,-1.7245334297928823,-1.2465864296946767,-0.6417070276372943,1.6684014549449613,0.8916310190653441,0.49588803698287065,0.32346387331770615,0.2005091388183184,1.4022191782477398,1.3083817014708776,1.1966568827048203,1.1926686570472083,0.15179690236639815,-1.0207429004300415,-1.0580608996124614,0.23393518777750927,0.45570740955396316,-1.1315950137069841,0.31865332253569306,-0.07572486876606989
2022-06-18 05:27:46,1,1.7311747658702787,1.6818031887779719,-0.33012206354094514,-1.6101371987924713,0.8474955490983374,-0.4006866058143369,-1.029613188921278,0.6128993860319876,-1.5697969798775004,-0.4428094123413518,0.6798735629207031,2.1142299963975923,-0.969632425122965,0.2605396997915115,0.38908121902627735,0.12299370120284177,-0.22682554039304006,1.5574493914948662,-1.7516536457329817,-0.12870401882020857
2021-12-14 07:32:16,0,-0.9062091035949866,-1.4815243654899104,-0.7732662548142023,1.3385354171405688,-0.2684116402585348,-0.9516198214795676,-1.8408542986781413,-1.1175273279630098,-0.4668903783257565,-0.48308240440065586,0.9882779595615477,-1.3025268974301953,0.6750426183217365,-0.0903531322026041,-1.218994156781689,1.3049515013922925,0.1514591371084631,0.1428938663148354,0.08840765000075901,-0.8212823400348407
2021-07-26 15:12:37,0,0.21001627459862857,-0.7746186053474531,0.963377366736408,1.1346839460175029,-0.6876361321452814,-0.5120281450638429,-0.0900082463540293,-0.3939684513078457,-0.18496119938611763,-0.6818295992114345,0.41453285512798377,-0.9171352478728243,-0.9687644278357138,-0.8049747651121733,-1.4267896724650668,-1.5692135044283955,0.3424846818605047,0.4812019705960712,0.5206332484430476,-0.03127867417428094
2021-03-21 03:55:00,0,1.0623171770622002,-0.8973080103406325,1.4479844082259081,-0.028092289679013782,0.4442098811978815,1.1892497961409998,-0.17535641977944905,-1.6252939282858556,1.8819779570213402,-0.29840268985079427,1.4730483110634884,-0.18340297134570469,-0.41583080666379196,1.4069695619404714,0.3270976307700129,0.49716274279366157,-0.4161692745385027,-0.3573397158030122,1.269848473351392,-2.283325217493313
2022-07-01 06:42:22,0,0.09334581837265461,-1.214689850430932,0.26041166913168445,1.408065210957308,1.0118489155807298,-1.0447934671625538,0.488428418821674,0.6606976909647085,0.20712979008622892,-0.5360937290707893,-1.719800391931269,-0.491121388067027,-0.49356951179238906,-0.6153524591870991,-0.9552964535463347,2.0358966796965148,0.31225918698604566,0.04220351680654365,-1.087266879888786,-1.2350942878974518
2022-02-12 15:04:57,1,-0.08776454921592455,1.6390928080266955,-1.2691833697452983,-0.9458011623221757,-0.3229687084074954,1.324193204164546,0.971326682785194,0.8156813591506562,-1.8555084234175656,-1.3995724597204275,-0.8289611704588492,2.2807754342905127,0.2819482488494767,-0.8324976762327463,-2.2609582114475013,-0.4227481837260538,0.1564396006265236,-0.10858705556504632,-0.594775541097547,0.4064945428973182
